RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1430370001","1430370","14","652","55","2015","2015","5","151035","13","21.1000","8.3","8.3000","0","7.4","7.4000","1",,,,"1.7","1.7000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","6","031000","11","0.5000","8.2","8.2000","0","8.0","8.0000","0",,,,"1.8","1.8000","0",,,,"11","11.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","6","031000","13","19.0000","8.2","8.2000","0","8.1","8.1000","0",,,,"1.5","1.5000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","7","080925","11","0.5000","8.2","8.2000","0","8.7","8.7000","0",,,,"2.8","2.8000","1",,,,"230","230.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","7","080925","13","21.0000","8.1","8.1000","0","6.6","6.6000","1",,,,"1.6","1.6000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","8","051015","11","0.5000","8.4","8.4000","1","8.8","8.8000","0",,,,"2.4","2.4000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","8","051015","13","21.7000","8.3","8.3000","0","7.0","7.0000","1",,,,"1.0","1.0000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","9","040940","11","0.5000","8.3","8.3000","0","7.0","7.0000","1",,,,"1.3","1.3000","0",,,,"1700","1700.0000","1",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","9","040940","13","21.0000","8.3","8.3000","0","6.3","6.3000","1",,,,"0.9","0.9000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","10","070957","11","0.5000","8.4","8.4000","1","7.8","7.8000","0",,,,"1.3","1.3000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","10","070957","13","21.6000","8.3","8.3000","0","6.6","6.6000","1",,,,"0.9","0.9000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","11","110953","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.1","1.1000","0",,,,"330","330.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","11","110953","13","21.3000","8.3","8.3000","0","6.8","6.8000","1",,,,"0.9","0.9000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","12","021005","11","0.5000","8.3","8.3000","0","7.1","7.1000","1",,,,"0.9","0.9000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2015","12","021005","13","21.1000","8.3","8.3000","0","7.0","7.0000","1",,,,"0.8","0.8000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2016","1","060920","11","0.5000","8.4","8.4000","1","7.4","7.4000","1",,,,"0.5","0.5000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2016","1","060920","13","21.2000","8.4","8.4000","1","7.1","7.1000","1",,,,"0.5","0.5000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2016","2","030930","11","0.5000","8.3","8.3000","0","8.0","8.0000","0",,,,"0.6","0.6000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2016","2","030930","13","20.0000","8.3","8.3000","0","7.9","7.9000","0",,,,"0.6","0.6000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2016","3","020927","11","0.5000","8.4","8.4000","1","8.3","8.3000","0",,,,"0.7","0.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430370001","1430370","14","652","55","2015","2016","3","020927","13","21.6000","8.4","8.4000","1","8.4","8.4000","0",,,,"0.5","0.5000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30166667000,139.39694444000
"1430380001","1430380","14","652","56","2015","2015","4","081055","11","0.5000","8.2","8.2000","0","8.1","8.1000","0",,,,"1.4","1.4000","0",,,,"2.0","2.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","4","081055","13","15.0000","8.2","8.2000","0","8.0","8.0000","0",,,,"1.7","1.7000","0",,,,,,,,,,"0.007","0.0070","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","5","181010","11","0.5000","8.3","8.3000","0","8.7","8.7000","0",,,,"2.7","2.7000","1",,,,"17","17.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","5","181010","13","15.0000","8.2","8.2000","0","7.9","7.9000","0",,,,"2.1","2.1000","1",,,,,,,,,,"0.004","0.0040","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","6","031025","11","0.5000","8.2","8.2000","0","7.2","7.2000","1",,,,"2.8","2.8000","1",,,,"330","330.0000","0",<0.5,"0.0000","0","0.006","0.0060","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","6","031025","13","14.0000","8.2","8.2000","0","7.4","7.4000","1",,,,"1.7","1.7000","0",,,,,,,,,,"0.005","0.0050","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","7","010955","11","0.5000","8.2","8.2000","0","7.2","7.2000","1",,,,"2.9","2.9000","1",,,,"700","700.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","7","010955","13","15.0000","8.2","8.2000","0","6.7","6.7000","1",,,,"1.7","1.7000","0",,,,,,,,,,"0.004","0.0040","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","8","051050","11","0.5000","8.4","8.4000","1","9.5","9.5000","0",,,,"4.5","4.5000","1",,,,"13","13.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","8","051050","13","15.0000","8.2","8.2000","0","6.8","6.8000","1",,,,"1.8","1.8000","0",,,,,,,,,,"0.006","0.0060","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","9","031010","11","0.5000","8.2","8.2000","0","6.6","6.6000","1",,,,"1.8","1.8000","0",,,,"140","140.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","9","031010","13","15.0000","8.2","8.2000","0","6.3","6.3000","1",,,,"1.8","1.8000","0",,,,,,,,,,"0.004","0.0040","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","10","071330","11","0.5000","8.3","8.3000","0","7.9","7.9000","0",,,,"2.1","2.1000","1",,,,"11","11.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","10","071330","13","14.0000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.7","1.7000","0",,,,,,,,,,"0.005","0.0050","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","11","111030","11","0.5000","8.2","8.2000","0","7.2","7.2000","1",,,,"1.7","1.7000","0",,,,"110","110.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","11","111030","13","15.0000","8.2","8.2000","0","6.9","6.9000","1",,,,"1.7","1.7000","0",,,,,,,,,,"0.003","0.0030","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","12","021000","11","0.5000","8.2","8.2000","0","7.4","7.4000","1",,,,"1.5","1.5000","0",,,,"8.0","8.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2015","12","021000","13","15.0000","8.2","8.2000","0","7.2","7.2000","1",,,,"1.3","1.3000","0",,,,,,,,,,"0.003","0.0030","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2016","1","061015","11","0.5000","8.2","8.2000","0","7.0","7.0000","1",,,,"0.9","0.9000","0",,,,"13","13.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2016","1","061015","13","16.0000","8.2","8.2000","0","7.3","7.3000","1",,,,"1.2","1.2000","0",,,,,,,,,,"0.005","0.0050","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2016","2","031030","11","0.5000","8.1","8.1000","0","7.8","7.8000","0",,,,"1.0","1.0000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2016","2","031030","13","16.0000","8.1","8.1000","0","7.9","7.9000","0",,,,"1.2","1.2000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2016","3","021000","11","0.5000","8.1","8.1000","0","8.3","8.3000","0",,,,"1.2","1.2000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430380001","1430380","14","652","56","2015","2016","3","021000","13","15.0000","8.1","8.1000","0","8.0","8.0000","0",,,,"1.4","1.4000","0",,,,,,,,,,"0.005","0.0050","0",,,,,,,,,,相模湾（２）,35.30666667000,139.35027778000
"1430390001","1430390","14","652","57","2015","2015","5","220725","11","0.5000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2015","5","220725","13","50.0000","8.1","8.1000","0","7.7","7.7000","0",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2015","8","050726","11","0.5000","8.2","8.2000","0","7.2","7.2000","1",,,,"2.2","2.2000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2015","8","050726","13","50.0000","8.1","8.1000","0","6.8","6.8000","1",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2015","11","110737","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2015","11","110737","13","50.0000","8.2","8.2000","0","7.1","7.1000","1",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2016","2","030738","11","0.5000","8.2","8.2000","0","8.0","8.0000","0",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430390001","1430390","14","652","57","2015","2016","2","030738","13","50.0000","8.2","8.2000","0","7.7","7.7000","0",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.47250000000
"1430400001","1430400","14","652","58","2015","2015","5","220757","11","0.5000","8.2","8.2000","0","8.4","8.4000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2015","5","220757","13","50.0000","8.1","8.1000","0","6.8","6.8000","1",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2015","8","050818","11","0.5000","8.2","8.2000","0","7.3","7.3000","1",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2015","8","050818","13","50.0000","8.1","8.1000","0","6.5","6.5000","1",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2015","11","110757","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2015","11","110757","13","50.0000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2016","2","031036","11","0.5000","8.2","8.2000","0","8.1","8.1000","0",,,,"0.9","0.9000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430400001","1430400","14","652","58","2015","2016","2","031036","13","50.0000","8.2","8.2000","0","7.8","7.8000","0",,,,"0.8","0.8000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.24666667000,139.27361110000
"1430410001","1430410","14","652","59","2015","2015","4","081000","11","0.5000","8.2","8.2000","0","8.1","8.1000","0",,,,"1.4","1.4000","0",,,,"13","13.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","4","081000","13","50.0000","8.2","8.2000","0","8.2","8.2000","0",,,,"1.4","1.4000","0",,,,,,,,,,"0.004","0.0040","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","5","180935","11","0.5000","8.3","8.3000","0","8.7","8.7000","0",,,,"2.3","2.3000","1",,,,"8.0","8.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","5","180935","13","50.0000","8.1","8.1000","0","7.2","7.2000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","6","030935","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"2.0","2.0000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.004","0.0040","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","6","030935","13","50.0000","8.1","8.1000","0","6.8","6.8000","1",,,,"1.0","1.0000","0",,,,,,,,,,"0.009","0.0090","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","7","010915","11","0.5000","8.3","8.3000","0","7.4","7.4000","1",,,,"2.0","2.0000","0",,,,"13","13.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","7","010915","13","50.0000","8.1","8.1000","0","6.4","6.4000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","8","051000","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"2.8","2.8000","1",,,,"8.0","8.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","8","051000","13","50.0000","8.1","8.1000","0","6.4","6.4000","1",,,,"1.3","1.3000","0",,,,,,,,,,"0.017","0.0170","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","9","030915","11","0.5000","8.2","8.2000","0","6.6","6.6000","1",,,,"1.7","1.7000","0",,,,"27","27.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","9","030915","13","50.0000","8.1","8.1000","0","5.9","5.9000","1",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","10","071240","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"2.0","2.0000","0",,,,"2.0","2.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","10","071240","13","50.0000","8.1","8.1000","0","6.1","6.1000","1",,,,"1.2","1.2000","0",,,,,,,,,,"0.004","0.0040","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","11","110945","11","0.5000","8.2","8.2000","0","7.3","7.3000","1",,,,"1.7","1.7000","0",,,,"33","33.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","11","110945","13","50.0000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","12","020915","11","0.5000","8.2","8.2000","0","7.2","7.2000","1",,,,"1.4","1.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2015","12","020915","13","50.0000","8.2","8.2000","0","7.1","7.1000","1",,,,"1.3","1.3000","0",,,,,,,,,,"0.003","0.0030","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2016","1","060930","11","0.5000","8.2","8.2000","0","7.1","7.1000","1",,,,"1.1","1.1000","0",,,,"5.0","5.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2016","1","060930","13","50.0000","8.2","8.2000","0","7.1","7.1000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2016","2","030935","11","0.5000","8.1","8.1000","0","7.6","7.6000","0",,,,"1.0","1.0000","0",,,,"5.0","5.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
"1430410001","1430410","14","652","59","2015","2016","2","030935","13","50.0000","8.1","8.1000","0","7.8","7.8000","0",,,,"1.2","1.2000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,相模湾（２）,35.27222223000,139.22583334000
